RID,SubjectName,Time(ms),MousePosX(px),MousePosY(px),GazePosX(px),GazePosY(px),ScrollTopX(px),ScrollTopY(px)
6695,User2,116851,2574,183,1185.643,830.611,0,0
6696,User2,116866,2574,183,1185.643,830.611,0,0
6697,User2,116883,2574,183,1185.643,830.611,0,0
6698,User2,116912,2574,183,1185.643,830.611,0,0
6699,User2,116942,2574,183,1185.643,830.611,0,0
6700,User2,116958,2574,183,1185.643,830.611,0,0
6701,User2,116989,2574,183,1185.643,830.611,0,0
6702,User2,117005,2574,183,1185.643,830.611,0,0
6703,User2,117041,2574,183,1185.643,830.611,0,0
6704,User2,117068,2574,183,1185.643,830.611,0,0
6705,User2,117101,2574,183,1185.643,830.611,0,0
6706,User2,117116,2574,183,1185.643,830.611,0,0
6707,User2,117132,2574,183,1185.643,830.611,0,0
6708,User2,117147,2574,183,1185.643,830.611,0,0
6709,User2,117166,2574,183,1185.643,830.611,0,0
6710,User2,117179,2574,183,1185.643,830.611,0,0
6711,User2,117196,2574,183,1185.643,830.611,0,0
6712,User2,117211,2574,183,1185.643,830.611,0,0
6713,User2,117227,2574,183,1185.643,830.611,0,0
6714,User2,117244,2574,183,1185.643,830.611,0,0
6715,User2,117262,2574,183,1185.643,830.611,0,0
6716,User2,117295,2574,183,1185.643,830.611,0,0
6717,User2,117325,2574,183,1185.643,830.611,0,0
6718,User2,117356,2574,183,1185.643,830.611,0,0
6719,User2,117368,2574,183,1185.643,830.611,0,0
6720,User2,117383,2574,183,1185.643,830.611,0,0
6721,User2,117400,2574,183,1185.643,830.611,0,0
6722,User2,117420,2574,183,1185.643,830.611,0,0
6723,User2,117449,2574,183,1185.643,830.611,0,0
6724,User2,117465,2574,183,1185.643,830.611,0,0
6725,User2,117495,2574,183,1185.643,830.611,0,0
6726,User2,117510,2574,183,1185.643,830.611,0,0
6727,User2,117527,2574,183,1185.643,830.611,0,0
6728,User2,117644,2574,183,1185.643,830.611,0,0
6729,User2,117644,2574,183,1185.643,830.611,0,0
6730,User2,117653,2574,183,1185.643,830.611,0,0
6731,User2,117669,2574,183,1185.643,830.611,0,0
6732,User2,117684,2574,183,1185.643,830.611,0,0
6733,User2,117699,2574,183,1185.643,830.611,0,0
6734,User2,117723,2574,183,1185.643,830.611,0,0
6735,User2,117750,2574,183,1185.643,830.611,0,0
6736,User2,117783,2574,183,1185.643,830.611,0,0
6737,User2,117810,2574,183,1185.643,830.611,0,0
6738,User2,117841,2574,183,1185.643,830.611,0,0
6739,User2,117857,2574,183,1185.643,830.611,0,0
6740,User2,117874,2574,183,1185.643,830.611,0,0
6741,User2,117890,2574,183,1185.643,830.611,0,0
6742,User2,117905,2574,183,1185.643,830.611,0,0
6743,User2,117921,2574,183,1185.643,830.611,0,0
6744,User2,117937,2574,183,1185.643,830.611,0,0
6745,User2,117953,2574,183,1185.643,830.611,0,0
6746,User2,117967,2574,183,1185.643,830.611,0,0
6747,User2,117987,2574,183,1185.643,830.611,0,0
6748,User2,118000,2574,183,1185.643,830.611,0,0
6749,User2,118015,2574,183,1185.643,830.611,0,0
6750,User2,118074,2574,183,1185.643,830.611,0,0
6751,User2,118080,2574,183,1185.643,830.611,0,0
6752,User2,118111,2574,183,1185.643,830.611,0,0
6753,User2,118127,2574,183,1185.643,830.611,0,0
6754,User2,118142,2574,183,1185.643,830.611,0,0
6755,User2,118159,2574,183,1185.643,830.611,0,0
6756,User2,118174,2574,183,1185.643,830.611,0,0
6757,User2,118217,2574,183,1185.643,830.611,0,0
6758,User2,118237,2574,183,1185.643,830.611,0,0
6759,User2,118252,2574,183,1185.643,830.611,0,0
6760,User2,118268,2574,183,1185.643,830.611,0,0
6761,User2,118283,2574,183,1185.643,830.611,0,0
6762,User2,118299,2574,183,1185.643,830.611,0,0
6763,User2,118315,2574,183,1185.643,830.611,0,0
6764,User2,118331,2574,183,1185.643,830.611,0,0
6765,User2,118347,2574,183,1185.643,830.611,0,0
6766,User2,118360,2574,183,1185.643,830.611,0,0
6767,User2,118376,2574,183,1185.643,830.611,0,0
6768,User2,118392,2574,183,1185.643,830.611,0,0
6769,User2,118407,2574,183,1185.643,830.611,0,0
6770,User2,118425,2574,183,1185.643,830.611,0,0
6771,User2,118440,2574,183,1185.643,830.611,0,0
6772,User2,118455,2574,183,1185.643,830.611,0,0
6773,User2,118474,2574,183,1185.643,830.611,0,0
6774,User2,118503,2574,183,1185.643,830.611,0,0
6775,User2,118518,2574,183,1185.643,830.611,0,0
6776,User2,118534,2574,183,1185.643,830.611,0,0
6777,User2,118549,2574,183,1185.643,830.611,0,0
6778,User2,118566,2574,183,1185.643,830.611,0,0
6779,User2,118582,2574,183,1185.643,830.611,0,0
6780,User2,118597,2574,183,1185.643,830.611,0,0
6781,User2,118612,2574,183,1185.643,830.611,0,0
6782,User2,118627,2574,183,1185.643,830.611,0,0
6783,User2,118644,2574,183,1185.643,830.611,0,0
6784,User2,118660,2574,183,1185.643,830.611,0,0
6785,User2,118676,2574,183,1185.643,830.611,0,0
6786,User2,118690,2574,183,1185.643,830.611,0,0
6787,User2,118707,2574,183,1185.643,830.611,0,0
6788,User2,118722,2574,183,1185.643,830.611,0,0
6789,User2,118738,2574,183,1185.643,830.611,0,0
6790,User2,118753,2574,183,1185.643,830.611,0,0
6791,User2,118769,2574,183,1185.643,830.611,0,0
6792,User2,118784,2574,183,1425.373,147.3476,0,0
6793,User2,118800,2574,183,1425.373,147.3476,0,0
6794,User2,118816,2574,183,1488.258,250.3555,0,0
6795,User2,118832,2574,183,1525.227,251.2583,0,0
6796,User2,118850,2574,183,1668.281,316.8793,0,0
6797,User2,118880,2574,183,1548.95,406.7361,0,0
6798,User2,118912,2574,183,1156.951,341.4095,0,0
6799,User2,118929,2574,183,1156.951,341.4095,0,0
6800,User2,118959,2574,183,1171.909,281.6216,0,0
6801,User2,118976,2574,183,1169.301,374.266,0,0
6802,User2,118992,2574,183,1224.325,304.3083,0,0
6803,User2,119006,2574,183,1258.816,169.3172,0,0
6804,User2,119023,2574,183,1253.201,163.8276,0,0
6805,User2,119039,2574,183,1191.27,229.6446,0,0
6806,User2,119056,2574,183,1139.962,284.7858,0,0
6807,User2,119070,2574,183,1181.912,296.0901,0,0
6808,User2,119087,2574,183,1349.566,301.0071,0,0
6809,User2,119101,2574,183,1349.566,301.0071,0,0
6810,User2,119116,2574,183,1469.785,246.771,0,0
6811,User2,119134,2574,183,1475.11,251.2207,0,0
6812,User2,119149,2574,183,1513.737,212.5343,0,0
6813,User2,119165,2574,183,1513.737,212.5343,0,0
6814,User2,119180,2574,183,1518.016,201.7261,0,0
6815,User2,119198,2574,183,1552.527,197.3583,0,0
6816,User2,119213,2574,183,1549.371,207.8103,0,0
6817,User2,119243,2574,183,1557.866,241.9767,0,0
6818,User2,119259,2574,183,1488.086,308.9137,0,0
6819,User2,119274,2574,183,1496.148,312.6451,0,0
6820,User2,119290,2574,183,1500.24,306.3103,0,0
6821,User2,119305,2574,183,1483.839,298.2981,0,0
6822,User2,119324,2574,183,1564.791,222.1637,0,0
6823,User2,119353,2574,183,1536.507,202.9614,0,0
6824,User2,119368,2574,183,1536.507,202.9614,0,0
6825,User2,119384,2574,183,1501.615,253.6945,0,0
6826,User2,119400,2574,183,1503.814,249.2881,0,0
6827,User2,119419,2574,183,1534.433,255.7071,0,0
6828,User2,119447,2574,183,1525.846,333.3801,0,0
6829,User2,119465,2574,183,1525.846,333.3801,0,0
6830,User2,119478,2574,183,1519.666,308.0402,0,0
6831,User2,119494,2574,183,1519.666,308.0402,0,0
6832,User2,119512,2574,183,1481.871,331.6013,0,0
6833,User2,119544,2574,183,1481.871,331.6013,0,0
6834,User2,119572,2574,183,1657.187,284.71,0,0
6835,User2,119588,2574,183,1652.692,278.0672,0,0
6836,User2,119602,2574,183,1657.775,285.3413,0,0
6837,User2,119619,2574,183,1657.512,287.9255,0,0
6838,User2,119634,2574,183,1658.374,269.0934,0,0
6839,User2,119650,2574,183,1595.15,329.32,0,0
6840,User2,119668,2574,183,1603.788,324.8372,0,0
6841,User2,119696,2574,183,1671.272,242.5871,0,0
6842,User2,119712,2574,183,1642.29,255.2348,0,0
6843,User2,119734,2574,183,1391.642,443.7837,0,0
6844,User2,119765,2574,183,1182.991,521.2214,0,0
6845,User2,119790,2574,183,1248.996,481.8936,0,0
6846,User2,119805,2574,183,1243.093,496.7595,0,0
6847,User2,119820,2574,183,1240.678,566.5248,0,0
6848,User2,119837,2574,183,1241.721,627.723,0,0
6849,User2,119854,2574,183,1228.677,626.9451,0,0
6850,User2,119870,2574,183,1217.778,557.6884,0,0
6851,User2,119888,2574,183,1244.33,543.5153,0,0
6852,User2,119917,2574,183,1176.177,618.4039,0,0
6853,User2,119935,2574,183,1155.106,731.9553,0,0
6854,User2,119964,2574,183,1203.145,647.8942,0,0
6855,User2,119980,2574,183,1253.334,524.8618,0,0
6856,User2,119995,2574,183,1253.334,524.8618,0,0
6857,User2,120016,2574,183,1253.334,524.8618,0,0
6858,User2,120047,2574,183,1159.656,556.1251,0,0
6859,User2,120075,2574,183,1159.166,654.6677,0,0
6860,User2,120091,2574,183,1167.276,657.5861,0,0
6861,User2,120106,2574,183,1164.563,668.6467,0,0
6862,User2,120122,2574,183,1160.381,650.3812,0,0
6863,User2,120138,2574,183,1133.169,668.1292,0,0
6864,User2,120154,2574,183,1200.71,614.6016,0,0
6865,User2,120169,2574,183,1200.866,596.6189,0,0
6866,User2,120186,2574,183,1194.907,601.5246,0,0
6867,User2,120202,2574,183,1248.734,553.6448,0,0
6868,User2,120216,2574,183,1148.104,604.236,0,0
6869,User2,120234,2574,183,1158.864,638.6682,0,0
6870,User2,120249,2574,183,1182.7,627.0988,0,0
6871,User2,120265,2574,183,1163.957,637.6117,0,0
6872,User2,120281,2574,183,1183.536,674.1263,0,0
6873,User2,120297,2574,183,1155.592,710.3997,0,0
6874,User2,120314,2574,183,1155.592,710.3997,0,0
6875,User2,120328,2574,183,1107.697,694.7813,0,0
6876,User2,120343,2574,183,1081.529,668.3985,0,0
6877,User2,120360,2574,183,1149.473,671.5784,0,0
6878,User2,120375,2574,183,1178.203,667.1292,0,0
6879,User2,120390,2574,183,1197.312,582.5436,0,0
6880,User2,120406,2574,183,1205.969,570.6587,0,0
6881,User2,120422,2574,183,1164.834,634.2345,0,0
6882,User2,120441,2574,183,1142.789,642.848,0,0
6883,User2,120469,2574,183,1147.643,645.766,0,0
6884,User2,120486,2574,183,1158.795,685.5868,0,0
6885,User2,120517,2574,183,1137.071,887.4553,0,0
6886,User2,120533,2574,183,1173.062,864.7684,0,0
6887,User2,120548,2574,183,1238.61,773.4651,0,0
6888,User2,120563,2574,183,1228.508,770.4297,0,0
6889,User2,120579,2574,183,1228.508,770.4297,0,0
6890,User2,120593,2574,183,1244.067,756.6702,0,0
6891,User2,120610,2574,183,1244.067,756.6702,0,0
6892,User2,120624,2574,183,1236.506,796.243,0,0
6893,User2,120640,2574,183,1223.484,784.866,0,0
6894,User2,120655,2574,183,1155.769,821.3671,0,0
6895,User2,120669,2574,183,1150.981,827.8907,0,0
6896,User2,120685,2574,183,1159.93,824.0384,0,0
6897,User2,120700,2574,183,1239.797,736.9882,0,0
6898,User2,120715,2574,183,1234.151,762.1175,0,0
6899,User2,120732,2574,183,1230.361,762.4511,0,0
6900,User2,120748,2574,183,1231.851,792.7105,0,0
6901,User2,120765,2574,183,1231.851,792.7105,0,0
6902,User2,120795,2574,183,1231.285,783.1332,0,0
6903,User2,120812,2574,183,1237.084,821.4488,0,0
6904,User2,120839,2574,183,1237.084,821.4488,0,0
6905,User2,120857,2574,183,1217.712,809.8138,0,0
6906,User2,120872,2574,183,1217.712,809.8138,0,0
6907,User2,120887,2574,183,1217.712,809.8138,0,0
6908,User2,120905,2574,183,1217.712,809.8138,0,0
6909,User2,120919,2574,183,1217.712,809.8138,0,0
6910,User2,120933,2574,183,1217.712,809.8138,0,0
6911,User2,120949,2574,183,1217.712,809.8138,0,0
6912,User2,120964,2574,183,1217.712,809.8138,0,0
6913,User2,120980,2574,183,1217.712,809.8138,0,0
6914,User2,120996,2574,183,1217.712,809.8138,0,0
6915,User2,121011,2574,183,1217.712,809.8138,0,0
6916,User2,121028,2574,183,1217.712,809.8138,0,0
6917,User2,121045,2574,183,1217.712,809.8138,0,0
6918,User2,121061,2574,183,1217.712,809.8138,0,0
6919,User2,121091,2574,183,1217.712,809.8138,0,0
6920,User2,121109,2574,183,1217.712,809.8138,0,0
6921,User2,121130,2574,183,1217.712,809.8138,0,0
6922,User2,121155,2574,183,1217.712,809.8138,0,0
6923,User2,121170,2574,183,1217.712,809.8138,0,0
6924,User2,121187,2574,183,1217.712,809.8138,0,0
6925,User2,121202,2574,183,1217.712,809.8138,0,0
6926,User2,121219,2574,183,1217.712,809.8138,0,0
6927,User2,121238,2574,183,1217.712,809.8138,0,0
6928,User2,121264,2574,183,1602.919,524.8906,0,0
6929,User2,121279,2574,183,1602.919,524.8906,0,0
6930,User2,121295,2574,183,1602.919,524.8906,0,0
6931,User2,121310,2574,183,1644.904,452.4244,0,0
6932,User2,121327,2574,183,1679.677,437.7287,0,0
6933,User2,121345,2574,183,1679.677,437.7287,0,0
6934,User2,121359,2574,183,1710.66,424.6347,0,0
6935,User2,121375,2574,183,1710.66,424.6347,0,0
6936,User2,121390,2574,183,1710.66,424.6347,0,0
6937,User2,121406,2574,183,1710.66,424.6347,0,0
6938,User2,121421,2574,183,1710.66,424.6347,0,0
6939,User2,121437,2574,183,1710.66,424.6347,0,0
6940,User2,121452,2574,183,1559.394,141.5444,0,0
6941,User2,121469,2574,183,1559.394,141.5444,0,0
6942,User2,121484,2574,183,1628.286,377.2928,0,0
6943,User2,121499,2574,183,1598.78,400.7017,0,0
6944,User2,121515,2574,183,1561.291,389.2119,0,0
6945,User2,121530,2574,183,1565.2,381.6277,0,0
6946,User2,121546,2574,183,1560.086,356.2204,0,0
6947,User2,121564,2574,183,1561.423,342.2329,0,0
6948,User2,121579,2574,183,1561.423,342.2329,0,0
6949,User2,121593,2574,183,1494.007,456.1332,0,0
6950,User2,121610,2574,183,1494.007,456.1332,0,0
6951,User2,121626,2574,183,1490.544,467.5871,0,0
6952,User2,121641,2574,183,1518.231,511.5939,0,0
6953,User2,121656,2574,183,1509.591,425.9785,0,0
6954,User2,121671,2574,183,1513.383,421.2689,0,0
6955,User2,121689,2574,183,1544.963,377.5234,0,0
6956,User2,121703,2574,183,1525.829,455.4887,0,0
6957,User2,121719,2574,183,1386.901,553.4619,0,0
6958,User2,121734,2574,183,1202.062,709.3571,0,0
6959,User2,121750,2574,183,1127.832,788.6769,0,0
6960,User2,121766,2574,183,1117.394,852.4516,0,0
6961,User2,121782,2574,183,1147.095,908.2596,0,0
6962,User2,121799,2574,183,1147.095,908.2596,0,0
6963,User2,121814,2574,183,1152.521,850.4691,0,0
6964,User2,121831,2574,183,1156.031,872.7999,0,0
6965,User2,121848,2574,183,1174.059,865.4225,0,0
6966,User2,121862,2574,183,1174.059,865.4225,0,0
6967,User2,121875,2574,183,1179.932,829.045,0,0
6968,User2,121893,2574,183,1179.932,829.045,0,0
6969,User2,121907,2574,183,1103.658,803.1919,0,0
6970,User2,121923,2574,183,1155.625,851.018,0,0
6971,User2,121939,2574,183,1207.005,734.6652,0,0
6972,User2,121955,2574,183,1207.005,734.6652,0,0
6973,User2,121970,2574,183,1207.005,734.6652,0,0
6974,User2,121987,2574,183,1207.005,734.6652,0,0
6975,User2,122002,2574,183,1207.005,734.6652,0,0
6976,User2,122018,2574,183,1207.005,734.6652,0,0
6977,User2,122035,2574,183,1207.005,734.6652,0,0
6978,User2,122050,2574,183,1207.005,734.6652,0,0
6979,User2,122066,2574,183,1207.005,734.6652,0,0
6980,User2,122098,2574,183,1207.005,734.6652,0,0
6981,User2,122115,2574,183,1258.953,815.7647,0,0
6982,User2,122129,2574,183,1258.953,815.7647,0,0
6983,User2,122144,2574,183,1240.768,926.7242,0,0
6984,User2,122160,2574,183,1240.768,926.7242,0,0
6985,User2,122178,2574,183,1253.144,923.5241,0,0
6986,User2,122205,2574,183,1205.518,885.264,0,0
6987,User2,122221,2574,183,1109.859,1012.614,0,0
6988,User2,122237,2574,183,1133.088,1081.334,0,0
6989,User2,122253,2574,183,1119.864,1215.743,0,0
6990,User2,122270,2574,183,1122.557,1176.459,0,0
6991,User2,122285,2574,183,1139.848,1145.272,0,0
6992,User2,122300,2574,183,1139.848,1145.272,0,0
6993,User2,122316,2574,183,1205.622,1168.746,0,0
6994,User2,122330,2574,183,1214.014,1068.423,0,0
6995,User2,122347,2574,183,1214.014,1068.423,0,0
6996,User2,122361,2574,183,1221.035,1087.231,0,0
6997,User2,122377,2574,183,1224.942,1180.757,0,0
6998,User2,122398,2574,183,1224.942,1180.757,0,0
6999,User2,122428,2574,183,1224.942,1180.757,0,0
7000,User2,122453,2574,183,1224.942,1180.757,0,0
7001,User2,122470,2574,183,1224.942,1180.757,0,0
7002,User2,122484,2574,183,1224.942,1180.757,0,0
7003,User2,122500,2574,183,1224.942,1180.757,0,0
7004,User2,122519,2574,183,1224.942,1180.757,0,0
7005,User2,122532,2574,183,1224.942,1180.757,0,0
7006,User2,122547,2574,183,1224.942,1180.757,0,0
7007,User2,122582,2574,183,1224.942,1180.757,0,0
7008,User2,122611,2574,183,1350.474,1333.651,0,0
7009,User2,122628,2574,183,1352.814,1531.094,0,0
7010,User2,122644,2574,183,1352.814,1531.094,0,0
7011,User2,122663,2574,183,1473.775,1310.053,0,0
7012,User2,122701,2574,183,1457.088,1208.432,0,0
7013,User2,122720,2574,183,1396.562,1292.118,0,0
7014,User2,122736,2574,183,1390.129,1252.378,0,0
7015,User2,122752,2574,183,1423.932,1123.238,0,0
7016,User2,122767,2574,183,1428.611,1097.798,0,0
7017,User2,122784,2574,183,1396.343,1108.197,0,0
7018,User2,122801,2574,183,1396.343,1108.197,0,0
7019,User2,122831,2574,183,1419.878,1023.958,0,0
7020,User2,122847,2574,183,1347.998,1220.352,0,0
7021,User2,122863,2574,183,1337.168,1106.745,0,0
7022,User2,122879,2574,183,1370.341,1174.996,0,0
7023,User2,122894,2574,183,1414.313,1073.772,0,0
7024,User2,122911,2574,183,1414.313,1073.772,0,0
7025,User2,122927,2574,183,1414.313,1073.772,0,0
7026,User2,122942,2574,183,1414.313,1073.772,0,0
7027,User2,122958,2574,183,1414.313,1073.772,0,0
7028,User2,122978,2574,183,1414.313,1073.772,0,0
7029,User2,123006,2574,183,1414.313,1073.772,0,0
7030,User2,123037,2574,183,1414.313,1073.772,0,0
7031,User2,123052,2574,183,1414.313,1073.772,0,0
7032,User2,123068,2574,183,1414.313,1073.772,0,0
7033,User2,123085,2574,183,1224.476,986.7857,0,0
7034,User2,123100,2574,183,1228.238,918.0462,0,0
7035,User2,123119,2574,183,1228.238,918.0462,0,0
7036,User2,123132,2574,183,1182.334,923.9591,0,0
7037,User2,123150,2574,183,1301.189,923.3889,0,0
7038,User2,123165,2574,183,1263.789,1000.058,0,0
7039,User2,123179,2574,183,1263.789,1000.058,0,0
7040,User2,123198,2574,183,1260.222,928.5247,0,0
7041,User2,123229,2574,183,1162.343,975.202,0,0
7042,User2,123261,2574,183,1227.224,914.5739,0,0
7043,User2,123291,2574,183,1274.092,858.554,0,0
7044,User2,123306,2574,183,1274.092,858.554,0,0
7045,User2,123326,2574,183,1267.835,896.5856,0,0
7046,User2,123352,2574,183,1276.446,889.9641,0,0
7047,User2,123368,2574,183,1289.792,864.4233,0,0
7048,User2,123384,2574,183,1265.717,869.675,0,0
7049,User2,123401,2574,183,1259.583,855.6652,0,0
7050,User2,123417,2574,183,1210.108,904.9379,0,0
7051,User2,123433,2574,183,1210.275,914.027,0,0
7052,User2,123448,2574,183,1214.518,928.1953,0,0
7053,User2,123464,2574,183,1243.684,827.1285,0,0
7054,User2,123480,2574,183,1240.213,823.2377,0,0
7055,User2,123495,2574,183,1215.755,793.421,0,0
7056,User2,123512,2574,183,1201.072,851.1262,0,0
7057,User2,123530,2574,183,1151.33,925.7502,0,0
7058,User2,123543,2574,183,1151.33,925.7502,0,0
7059,User2,123559,2574,183,1159.487,858.2491,0,0
7060,User2,123573,2574,183,1167.401,822.5659,0,0
7061,User2,123592,2574,183,1167.401,822.5659,0,0
7062,User2,123604,2574,183,1231.594,747.4405,0,0
7063,User2,123620,2574,183,1296.642,876.8154,0,0
7064,User2,123636,2574,183,1360.196,883.2752,0,0
7065,User2,123653,2574,183,1515.754,932.0306,0,0
7066,User2,123668,2574,183,1496.392,921.7626,0,0
7067,User2,123685,2574,183,1505.151,909.9433,0,0
7068,User2,123700,2574,183,1518.31,883.2363,0,0
7069,User2,123715,2574,183,1584.961,790.036,0,0
7070,User2,123732,2574,183,1576.501,824.1334,0,0
7071,User2,123747,2574,183,1496.826,864.1663,0,0
7072,User2,123761,2574,183,1487.07,844.411,0,0
7073,User2,123779,2574,183,1365.744,952.9041,0,0
7074,User2,123793,2574,183,1265.818,1073.791,0,0
7075,User2,123811,2574,183,1150.461,1199.075,0,0
7076,User2,123826,2574,183,1150.461,1199.075,0,0
7077,User2,123841,2574,183,1150.461,1199.075,0,0
7078,User2,123858,2574,183,1141.473,1156.661,0,0
7079,User2,123886,2574,183,1085.577,1253.902,0,0
7080,User2,123902,2574,183,1127.319,1181.855,0,0
7081,User2,123919,2574,183,1138.403,1160.903,0,0
7082,User2,123935,2574,183,1150.609,948.1129,0,0
7083,User2,123949,2574,183,1138.935,985.7202,0,0
7084,User2,123965,2574,183,1058.488,1184.321,0,0
7085,User2,123980,2574,183,1058.488,1184.321,0,0
7086,User2,123996,2574,183,1058.488,1184.321,0,0
7087,User2,124013,2574,183,1058.488,1184.321,0,0
7088,User2,124029,2574,183,1058.488,1184.321,0,0
7089,User2,124043,2574,183,1058.488,1184.321,0,0
7090,User2,124059,2574,183,1058.488,1184.321,0,0
7091,User2,124075,2574,183,1058.488,1184.321,0,0
7092,User2,124090,2574,183,1170.402,990.1646,0,0
7093,User2,124108,2574,183,1072.308,1218.164,0,0
7094,User2,124125,2574,183,1072.308,1218.164,0,0
7095,User2,124159,2574,183,1193.728,1033.689,0,0
7096,User2,124189,2574,183,1243.947,1110.82,0,0
7097,User2,124201,2574,183,1274.818,1095.61,0,0
