RID,SubjectName,Time(ms),MousePosX(px),MousePosY(px),GazePosX(px),GazePosY(px),ScrollTopX(px),ScrollTopY(px)
19640,User16,342030,2588,175,1218.994,503.4782,0,0
19641,User16,342045,2588,175,1217.104,512.3287,0,0
19642,User16,342060,2588,175,1215.139,522.2148,0,0
19643,User16,342077,2588,175,1217.895,521.2228,0,0
19644,User16,342093,2588,175,1221.298,528.5927,0,0
19645,User16,342108,2588,175,1215.314,523.7113,0,0
19646,User16,342123,2588,175,1217.867,517.0892,0,0
19647,User16,342140,2588,175,1216.412,519.1511,0,0
19648,User16,342155,2588,175,1220.517,510.6373,0,0
19649,User16,342171,2588,175,1226.623,513.4925,0,0
19650,User16,342187,2588,175,1226.623,513.4925,0,0
19651,User16,342203,2588,175,1233.947,499.8049,0,0
19652,User16,342220,2588,175,1233.947,499.8049,0,0
19653,User16,342237,2588,175,1227.367,510.5349,0,0
19654,User16,342252,2588,175,1227.367,510.5349,0,0
19655,User16,342268,2588,175,1273.476,513.1921,0,0
19656,User16,342283,2588,175,1288.912,550.7906,0,0
19657,User16,342300,2588,175,1288.912,550.7906,0,0
19658,User16,342315,2588,175,1281.204,571.0582,0,0
19659,User16,342331,2588,175,1281.351,554.2975,0,0
19660,User16,342347,2588,175,1285.372,561.2003,0,0
19661,User16,342362,2588,175,1287.411,588.781,0,0
19662,User16,342379,2588,175,1294.858,581.9279,0,0
19663,User16,342394,2588,175,1343.213,652.1213,0,0
19664,User16,342411,2588,175,1414.966,1017.304,0,0
19665,User16,342426,2588,175,1464.168,1386.099,0,0
19666,User16,342443,2588,175,1473.432,1568.946,0,0
19667,User16,342458,2588,175,1475.823,1601.296,0,0
19668,User16,342473,2588,175,1503.026,1599.743,0,0
19669,User16,342489,2588,175,1497.578,1592.544,0,0
19670,User16,342505,2588,175,1485.254,1594.692,0,0
19671,User16,342521,2588,175,1480.48,1597.299,0,0
19672,User16,342537,2588,175,1499.119,1588.317,0,0
19673,User16,342553,2588,175,1501.209,1569.651,0,0
19674,User16,342569,2588,175,1502.993,1585.95,0,0
19675,User16,342585,2588,175,1502.993,1585.95,0,0
19676,User16,342602,2588,175,1502.993,1585.95,0,0
19677,User16,342617,2588,175,1502.993,1585.95,0,0
19678,User16,342634,2588,175,1519.361,1880.409,0,0
19679,User16,342649,2588,175,1523.142,1862.42,0,0
19680,User16,342667,2588,175,1523.142,1862.42,0,0
19681,User16,342682,2588,175,1502.416,1873.054,0,0
19682,User16,342697,2588,175,1501.141,1851.381,0,0
19683,User16,342713,2588,175,1411.919,1823.518,0,0
19684,User16,342729,2588,175,1405.483,1804.319,0,0
19685,User16,342746,2588,175,1406.428,1799.086,0,0
19686,User16,342761,2588,175,1410.524,1779.652,0,0
19687,User16,342777,2588,175,1403.467,1799.265,0,0
19688,User16,342793,2588,175,1416.391,1773.79,0,0
19689,User16,342809,2588,175,1432.85,1764.98,0,0
19690,User16,342824,2588,175,1405.772,1811.069,0,0
19691,User16,342841,2588,175,1392.961,1785.251,0,0
19692,User16,342857,2588,175,1400.973,1791.635,0,0
19693,User16,342872,2588,175,1421.026,1819.654,0,0
19694,User16,342888,2588,175,1426.86,1802.604,0,0
19695,User16,342904,2588,175,1419.147,1810.69,0,0
19696,User16,342920,2588,175,1431.154,1819.11,0,0
19697,User16,342937,2588,175,1474.799,1798.562,0,0
19698,User16,342951,2588,175,1483.45,1784.524,0,0
19699,User16,342968,2588,175,1532.336,1826.146,0,0
19700,User16,342984,2588,175,1532.336,1826.146,0,0
19701,User16,342999,2588,175,1532.336,1826.146,0,0
19702,User16,343032,2588,175,1511.027,1837.001,0,0
19703,User16,343046,2588,175,1513.741,1842.957,0,0
19704,User16,343063,2588,175,1485.118,1797.274,0,0
19705,User16,343078,2588,175,1461.514,1800.704,0,0
19706,User16,343094,2588,175,1473.045,1811.812,0,0
19707,User16,343110,2588,175,1484.284,1799.542,0,0
19708,User16,343126,2588,175,1487.483,1802.669,0,0
19709,User16,343141,2588,175,1480.6,1807.349,0,0
19710,User16,343157,2588,175,1475.019,1810.879,0,0
19711,User16,343174,2588,175,1477.249,1820.465,0,0
19712,User16,343189,2588,175,1485.706,1818.222,0,0
19713,User16,343206,2588,175,1479.64,1825.717,0,0
19714,User16,343222,2588,175,1465.647,1823.601,0,0
19715,User16,343238,2588,175,1469.468,1811.489,0,0
19716,User16,343253,2588,175,1464.618,1812.519,0,0
19717,User16,343269,2588,175,1476.687,1815.43,0,0
19718,User16,343285,2588,175,1491.825,1807.628,0,0
19719,User16,343301,2588,175,1486.773,1821.779,0,0
19720,User16,343318,2588,175,1486.773,1821.779,0,0
19721,User16,343333,2588,175,1489.671,1807.675,0,0
19722,User16,343350,2588,175,1489.671,1807.675,0,0
19723,User16,343364,2588,175,1492.246,1804.744,0,0
19724,User16,343380,2588,175,1490.743,1786.129,0,0
19725,User16,343396,2588,175,1466.266,1564.799,0,0
19726,User16,343411,2588,175,1471.899,1571.99,0,0
19727,User16,343428,2588,175,1493.559,1578.528,0,0
19728,User16,343444,2588,175,1500.33,1568.555,0,0
19729,User16,343460,2588,175,1498.468,1577.202,0,0
19730,User16,343477,2588,175,1476.001,1593.438,0,0
19731,User16,343493,2588,175,1474.885,1582.089,0,0
19732,User16,343508,2588,175,1484.368,1587.569,0,0
19733,User16,343524,2588,175,1461.94,1599.492,0,0
19734,User16,343539,2588,175,1488.077,1561.053,0,0
19735,User16,343554,2588,175,1499.029,1549.656,0,0
19736,User16,343572,2588,175,1475.644,1557.989,0,0
19737,User16,343586,2588,175,1473.785,1550.6,0,0
19738,User16,343604,2588,175,1473.785,1550.6,0,0
19739,User16,343634,2588,175,1513.412,1797.652,0,0
19740,User16,343649,2588,175,1474.401,1825.276,0,0
19741,User16,343665,2588,175,1474.401,1825.276,0,0
19742,User16,343681,2588,175,1488.932,1846.675,0,0
19743,User16,343718,2588,175,1488.932,1846.675,0,0
19744,User16,343744,2588,175,1492.18,1827.802,0,0
19745,User16,343760,2588,175,1484.711,1833.797,0,0
19746,User16,343776,2588,175,1465.487,1859.953,0,0
19747,User16,343791,2588,175,1470.019,1853.066,0,0
19748,User16,343808,2588,175,1491.518,1830.01,0,0
19749,User16,343824,2588,175,1494.222,1832.659,0,0
19750,User16,343840,2588,175,1489.97,1854.196,0,0
19751,User16,343855,2588,175,1491.004,1853.722,0,0
19752,User16,343871,2588,175,1487.119,1825.388,0,0
19753,User16,343886,2588,175,1454.329,1834.624,0,0
19754,User16,343902,2588,175,1250.95,1710.431,0,0
19755,User16,343920,2588,175,1188.675,1665.631,0,0
19756,User16,343934,2588,175,1188.675,1665.631,0,0
19757,User16,343952,2588,175,1227.315,1671.389,0,0
19758,User16,343966,2588,175,1227.315,1671.389,0,0
19759,User16,343981,2588,175,1227.315,1671.389,0,0
19760,User16,343997,2588,175,1192.22,1682.077,0,0
19761,User16,344011,2588,175,1209.258,1710.696,0,0
19762,User16,344027,2588,175,1221.788,1707.566,0,0
19763,User16,344042,2588,175,1204.38,1694.544,0,0
19764,User16,344058,2588,175,1187.879,1663.692,0,0
19765,User16,344074,2588,175,1200.343,1671.98,0,0
19766,User16,344091,2588,175,1221.198,1685.905,0,0
19767,User16,344107,2588,175,1251.81,1669.342,0,0
19768,User16,344122,2588,175,1274.744,1653.292,0,0
19769,User16,344138,2588,175,1288.759,1631.456,0,0
19770,User16,344154,2588,175,1292.415,1631.031,0,0
19771,User16,344170,2588,175,1286.762,1648.347,0,0
19772,User16,344186,2588,175,1274.819,1665.465,0,0
19773,User16,344204,2588,175,1274.819,1665.465,0,0
19774,User16,344238,2588,175,1284.879,1672.692,0,0
19775,User16,344265,2588,175,1271.926,1672.944,0,0
19776,User16,344280,2588,175,1254.739,1647.379,0,0
19777,User16,344298,2588,175,1265.038,1657.206,0,0
19778,User16,344329,2588,175,1253.789,1641.253,0,0
19779,User16,344344,2588,175,1254.396,1661.471,0,0
19780,User16,344362,2588,175,1253.457,1672.722,0,0
19781,User16,344378,2588,175,1259.918,1629.05,0,0
19782,User16,344392,2588,175,1251.148,1610.532,0,0
19783,User16,344410,2588,175,1249.568,1666.141,0,0
19784,User16,344425,2588,175,1249.568,1666.141,0,0
19785,User16,344440,2588,175,1256.761,1636.818,0,0
19786,User16,344457,2588,175,1256.761,1636.818,0,0
19787,User16,344472,2588,175,1278.123,1604.799,0,0
19788,User16,344499,2588,175,1278.123,1604.799,0,0
19789,User16,344520,2588,175,1278.123,1604.799,0,0
19790,User16,344550,2588,175,1278.123,1604.799,0,0
19791,User16,344565,2588,175,1278.123,1604.799,0,0
19792,User16,344584,2588,175,1278.123,1604.799,0,0
19793,User16,344604,2588,175,1278.123,1604.799,0,0
19794,User16,344629,2588,175,1278.123,1604.799,0,0
19795,User16,344645,2588,175,1278.123,1604.799,0,0
19796,User16,344665,2588,175,1278.123,1604.799,0,0
19797,User16,344691,2588,175,1278.123,1604.799,0,0
19798,User16,344707,2588,175,1278.123,1604.799,0,0
19799,User16,344723,2588,175,1278.123,1604.799,0,0
19800,User16,344739,2588,175,1278.123,1604.799,0,0
19801,User16,344754,2588,175,1278.123,1604.799,0,0
19802,User16,344770,2588,175,1278.123,1604.799,0,0
19803,User16,344786,2588,175,1278.123,1604.799,0,0
19804,User16,344804,2588,175,1278.123,1604.799,0,0
19805,User16,344818,2588,175,1278.123,1604.799,0,0
19806,User16,344849,2588,175,1278.123,1604.799,0,0
19807,User16,344865,2588,175,1278.123,1604.799,0,0
19808,User16,344881,2588,175,1278.123,1604.799,0,0
19809,User16,344898,2588,175,1278.123,1604.799,0,0
19810,User16,344914,2588,175,1278.123,1604.799,0,0
19811,User16,344928,2588,175,1278.123,1604.799,0,0
19812,User16,344945,2588,175,1278.123,1604.799,0,0
19813,User16,344961,2588,175,1278.123,1604.799,0,0
19814,User16,344977,2588,175,1278.123,1604.799,0,0
19815,User16,344992,2588,175,1278.123,1604.799,0,0
19816,User16,345007,2588,175,1278.123,1604.799,0,0
19817,User16,345023,2588,175,1278.123,1604.799,0,0
19818,User16,345040,2588,175,1278.123,1604.799,0,0
19819,User16,345056,2588,175,1278.123,1604.799,0,0
19820,User16,345071,2588,175,1350.07,881.8973,0,0
19821,User16,345087,2588,175,1380.506,913.3654,0,0
19822,User16,345102,2588,175,1373.962,876.8692,0,0
19823,User16,345118,2588,175,1349.906,855.6864,0,0
19824,User16,345134,2588,175,1345.685,883.2708,0,0
19825,User16,345149,2588,175,1333.963,875.3873,0,0
19826,User16,345165,2588,175,1333.963,875.3873,0,0
19827,User16,345181,2588,175,1333.963,875.3873,0,0
19828,User16,345198,2588,175,1333.963,875.3873,0,0
19829,User16,345212,2588,175,1333.963,875.3873,0,0
19830,User16,345227,2588,175,1333.963,875.3873,0,0
19831,User16,345243,2588,175,1333.963,875.3873,0,0
19832,User16,345259,2588,175,1333.963,875.3873,0,0
19833,User16,345275,2588,175,1333.963,875.3873,0,0
19834,User16,345290,2588,175,1333.963,875.3873,0,0
19835,User16,345307,2588,175,1333.963,875.3873,0,0
19836,User16,345324,2588,175,1333.963,875.3873,0,0
19837,User16,345338,2588,175,1333.963,875.3873,0,0
19838,User16,345355,2588,175,1333.963,875.3873,0,0
19839,User16,345370,2588,175,1333.963,875.3873,0,0
19840,User16,345387,2588,175,1333.963,875.3873,0,0
19841,User16,345403,2588,175,1333.963,875.3873,0,0
19842,User16,345418,2588,175,1333.963,875.3873,0,0
19843,User16,345436,2588,175,1333.963,875.3873,0,0
19844,User16,345451,2588,175,1333.963,875.3873,0,0
19845,User16,345465,2588,175,1333.963,875.3873,0,0
19846,User16,345481,2588,175,1333.963,875.3873,0,0
19847,User16,345498,2588,175,1333.963,875.3873,0,0
19848,User16,345513,2588,175,1333.963,875.3873,0,0
19849,User16,345529,2588,175,1333.963,875.3873,0,0
19850,User16,345545,2588,175,1333.963,875.3873,0,0
19851,User16,345560,2588,175,1333.963,875.3873,0,0
19852,User16,345577,2588,175,1333.963,875.3873,0,0
19853,User16,345592,2588,175,1333.963,875.3873,0,0
19854,User16,345609,2588,175,1333.963,875.3873,0,0
19855,User16,345624,2588,175,1333.963,875.3873,0,0
19856,User16,345640,2588,175,1333.963,875.3873,0,0
19857,User16,345657,2588,175,1333.963,875.3873,0,0
19858,User16,345687,2588,175,1333.963,875.3873,0,0
19859,User16,345705,2588,175,1333.963,875.3873,0,0
19860,User16,345737,2588,175,1333.963,875.3873,0,0
19861,User16,345752,2588,175,1333.963,875.3873,0,0
19862,User16,345770,2588,175,1333.963,875.3873,0,0
19863,User16,345783,2588,175,1333.963,875.3873,0,0
19864,User16,345799,2588,175,1333.963,875.3873,0,0
19865,User16,345816,2588,175,1333.963,875.3873,0,0
19866,User16,345831,2588,175,1333.963,875.3873,0,0
19867,User16,345846,2588,175,1333.963,875.3873,0,0
19868,User16,345863,2588,175,1333.963,875.3873,0,0
19869,User16,345880,2588,175,1333.963,875.3873,0,0
19870,User16,345895,2588,175,1333.963,875.3873,0,0
19871,User16,345911,2588,175,1333.963,875.3873,0,0
19872,User16,345928,2588,175,1333.963,875.3873,0,0
19873,User16,345945,2588,175,1333.963,875.3873,0,0
19874,User16,345958,2588,175,1333.963,875.3873,0,0
19875,User16,345975,2588,175,1333.963,875.3873,0,0
19876,User16,345992,2588,175,1333.963,875.3873,0,0
19877,User16,346007,2588,175,1333.963,875.3873,0,0
19878,User16,346022,2588,175,1333.963,875.3873,0,0
19879,User16,346045,2588,175,1333.963,875.3873,0,0
19880,User16,346071,2588,175,1333.963,875.3873,0,0
19881,User16,346087,2588,175,1333.963,875.3873,0,0
19882,User16,346118,2588,175,1333.963,875.3873,0,0
19883,User16,346134,2588,175,1333.963,875.3873,0,0
19884,User16,346148,2588,175,1333.963,875.3873,0,0
19885,User16,346164,2588,175,1333.963,875.3873,0,0
19886,User16,346180,2588,175,1333.963,875.3873,0,0
19887,User16,346212,2588,175,1333.963,875.3873,0,0
19888,User16,346228,2588,175,1333.963,875.3873,0,0
19889,User16,346243,2588,175,1333.963,875.3873,0,0
19890,User16,346258,2588,175,1333.963,875.3873,0,0
19891,User16,346274,2588,175,1333.963,875.3873,0,0
19892,User16,346291,2588,175,1333.963,875.3873,0,0
19893,User16,346306,2588,175,1333.963,875.3873,0,0
19894,User16,346338,2588,175,1333.963,875.3873,0,0
19895,User16,346355,2588,175,1333.963,875.3873,0,0
19896,User16,346383,2588,175,1333.963,875.3873,0,0
19897,User16,346402,2588,175,1333.963,875.3873,0,0
19898,User16,346416,2588,175,1333.963,875.3873,0,0
19899,User16,346432,2588,175,1333.963,875.3873,0,0
19900,User16,346448,2588,175,1333.963,875.3873,0,0
19901,User16,346463,2588,175,1333.963,875.3873,0,0
19902,User16,346480,2588,175,1333.963,875.3873,0,0
19903,User16,346496,2588,175,1333.963,875.3873,0,0
19904,User16,346511,2588,175,1333.963,875.3873,0,0
19905,User16,346584,2588,175,1333.963,875.3873,0,0
19906,User16,346656,2588,175,1333.963,875.3873,0,0
19907,User16,346760,2588,175,1333.963,875.3873,0,0
19908,User16,346830,2588,175,1333.963,875.3873,0,0
19909,User16,346904,2588,175,1333.963,875.3873,0,0
19910,User16,346976,2588,175,1333.963,875.3873,0,0
19911,User16,347005,2588,175,1333.963,875.3873,0,0
19912,User16,347021,2588,175,1333.963,875.3873,0,0
19913,User16,347036,2588,175,1333.963,875.3873,0,0
19914,User16,347053,2588,175,1333.963,875.3873,0,0
19915,User16,347068,2588,175,1333.963,875.3873,0,0
19916,User16,347084,2588,175,1333.963,875.3873,0,0
19917,User16,347100,2588,175,1333.963,875.3873,0,0
19918,User16,347115,2588,175,1333.963,875.3873,0,0
19919,User16,347130,2588,175,1333.963,875.3873,0,0
19920,User16,347147,2588,175,1333.963,875.3873,0,0
19921,User16,347162,2588,175,1333.963,875.3873,0,0
19922,User16,347178,2588,175,1333.963,875.3873,0,0
19923,User16,347199,2588,175,1333.963,875.3873,0,0
19924,User16,347231,2588,175,1333.963,875.3873,0,0
19925,User16,347260,2588,175,1333.963,875.3873,0,0
19926,User16,347274,2588,175,1333.963,875.3873,0,0
19927,User16,347290,2588,175,1333.963,875.3873,0,0
19928,User16,347306,2588,175,1333.963,875.3873,0,0
19929,User16,347324,2588,175,1333.963,875.3873,0,0
19930,User16,347338,2588,175,1333.963,875.3873,0,0
19931,User16,347353,2588,175,1333.963,875.3873,0,0
19932,User16,347369,2588,175,1333.963,875.3873,0,0
19933,User16,347385,2588,175,1333.963,875.3873,0,0
19934,User16,347401,2588,175,1333.963,875.3873,0,0
19935,User16,347430,2588,175,1333.963,875.3873,0,0
19936,User16,347466,2588,175,1333.963,875.3873,0,0
19937,User16,347497,2588,175,1333.963,875.3873,0,0
19938,User16,347527,2588,175,1333.963,875.3873,0,0
19939,User16,347548,2588,175,1333.963,875.3873,0,0
19940,User16,347576,2588,175,1333.963,875.3873,0,0
19941,User16,347606,2588,175,1333.963,875.3873,0,0
19942,User16,347622,2588,175,1333.963,875.3873,0,0
19943,User16,347637,2588,175,1333.963,875.3873,0,0
19944,User16,347654,2588,175,1333.963,875.3873,0,0
19945,User16,347669,2588,175,1333.963,875.3873,0,0
19946,User16,347685,2588,175,1333.963,875.3873,0,0
19947,User16,347701,2588,175,1333.963,875.3873,0,0
19948,User16,347717,2588,175,1333.963,875.3873,0,0
19949,User16,347733,2588,175,1333.963,875.3873,0,0
19950,User16,347749,2588,175,1333.963,875.3873,0,0
19951,User16,347765,2588,175,1333.963,875.3873,0,0
19952,User16,347781,2588,175,1333.963,875.3873,0,0
19953,User16,347797,2588,175,1333.963,875.3873,0,0
19954,User16,347829,2588,175,1333.963,875.3873,0,0
19955,User16,347845,2588,175,1333.963,875.3873,0,0
19956,User16,347861,2588,175,1333.963,875.3873,0,0
19957,User16,347876,2588,175,1333.963,875.3873,0,0
19958,User16,347893,2588,175,1333.963,875.3873,0,0
19959,User16,347909,2588,175,1333.963,875.3873,0,0
19960,User16,347925,2588,175,1333.963,875.3873,0,0
19961,User16,347940,2588,175,1333.963,875.3873,0,0
19962,User16,347957,2588,175,1333.963,875.3873,0,0
19963,User16,347973,2588,175,1333.963,875.3873,0,0
19964,User16,347989,2588,175,1333.963,875.3873,0,0
19965,User16,348004,2588,175,1192.457,671.0952,0,0
19966,User16,348020,2588,175,1192.457,671.0952,0,0
19967,User16,348037,2588,175,1192.457,671.0952,0,0
19968,User16,348052,2588,175,1192.457,671.0952,0,0
19969,User16,348068,2588,175,1192.457,671.0952,0,0
19970,User16,348084,2588,175,1192.457,671.0952,0,0
19971,User16,348098,2588,175,1192.457,671.0952,0,0
19972,User16,348115,2588,175,1192.457,671.0952,0,0
19973,User16,348131,2588,175,1192.457,671.0952,0,0
19974,User16,348146,2588,175,1192.457,671.0952,0,0
19975,User16,348162,2588,175,1192.457,671.0952,0,0
19976,User16,348177,2588,175,1192.457,671.0952,0,0
19977,User16,348194,2588,175,1192.457,671.0952,0,0
19978,User16,348211,2588,175,1192.457,671.0952,0,0
19979,User16,348225,2588,175,1192.457,671.0952,0,0
19980,User16,348241,2588,175,1192.457,671.0952,0,0
19981,User16,348257,2588,175,1192.457,671.0952,0,0
19982,User16,348273,2588,175,1192.457,671.0952,0,0
19983,User16,348290,2588,175,1192.457,671.0952,0,0
19984,User16,348306,2588,175,1192.457,671.0952,0,0
19985,User16,348322,2588,175,1192.457,671.0952,0,0
19986,User16,348336,2588,175,1192.457,671.0952,0,0
19987,User16,348354,2588,175,1192.457,671.0952,0,0
19988,User16,348368,2588,175,1192.457,671.0952,0,0
19989,User16,348385,2588,175,1192.457,671.0952,0,0
19990,User16,348400,2588,175,1192.457,671.0952,0,0
19991,User16,348417,2588,175,1192.457,671.0952,0,0
19992,User16,348432,2588,175,1192.457,671.0952,0,0
19993,User16,348449,2588,175,1192.457,671.0952,0,0
19994,User16,348464,2588,175,1192.457,671.0952,0,0
19995,User16,348480,2588,175,1192.457,671.0952,0,0
19996,User16,348497,2588,175,1192.457,671.0952,0,0
19997,User16,348512,2588,175,1192.457,671.0952,0,0
19998,User16,348528,2588,175,1192.457,671.0952,0,0
19999,User16,348545,2588,175,1192.457,671.0952,0,0
20000,User16,348560,2588,175,1192.457,671.0952,0,0
20001,User16,348576,2588,175,1192.457,671.0952,0,0
20002,User16,348593,2588,175,1192.457,671.0952,0,0
20003,User16,348608,2588,175,1192.457,671.0952,0,0
20004,User16,348624,2588,175,1192.457,671.0952,0,0
20005,User16,348640,2588,175,1192.457,671.0952,0,0
20006,User16,348655,2588,175,1192.457,671.0952,0,0
20007,User16,348670,2588,175,1192.457,671.0952,0,0
20008,User16,348687,2588,175,1192.457,671.0952,0,0
20009,User16,348703,2588,175,1192.457,671.0952,0,0
