RID,SubjectName,Time(ms),MousePosX(px),MousePosY(px),GazePosX(px),GazePosY(px),ScrollTopX(px),ScrollTopY(px)
11512,DEMO,163504,1569,943,1402.455,1108.77,0,0
11513,DEMO,163529,1569,943,1119.787,1044.467,0,0
11514,DEMO,163560,1569,943,1088.172,1271.571,0,0
11515,DEMO,163576,1569,943,1178.927,1163.29,0,0
11516,DEMO,163592,1569,943,1178.927,1163.29,0,0
11517,DEMO,163624,1569,943,1223.436,1182.853,0,0
11518,DEMO,163639,1569,943,1175.077,1170.338,0,0
11519,DEMO,163658,1569,943,1175.077,1170.338,0,0
11520,DEMO,163689,1569,943,1128.708,1057.736,0,0
11521,DEMO,163704,1569,943,1128.708,1057.736,0,0
11522,DEMO,163735,1569,943,1168.249,1207.485,0,0
11523,DEMO,163753,1569,943,1168.249,1207.485,0,0
11524,DEMO,163786,1569,943,1088.113,1160.773,0,0
11525,DEMO,163823,1569,943,1144.157,1197.112,0,0
11526,DEMO,163848,1569,943,1238.209,1281.585,0,0
11527,DEMO,163878,1569,943,1138.682,1055.45,0,0
11528,DEMO,163893,1569,943,1138.682,1055.45,0,0
11529,DEMO,163908,1569,943,1256.268,1047.14,0,0
11530,DEMO,163927,1569,943,1256.268,1047.14,0,0
11531,DEMO,163957,1569,943,1399.049,857.1716,0,0
11532,DEMO,163987,1569,943,1227.076,870.8803,0,0
11533,DEMO,164004,1569,943,1227.076,870.8803,0,0
11534,DEMO,164040,1569,943,1103.094,996.2231,0,0
11535,DEMO,164068,1569,943,1116.578,1061.25,0,0
11536,DEMO,164096,1569,943,1431.451,907.4283,0,0
11537,DEMO,164122,1569,943,1107.987,1148.5,0,0
11538,DEMO,164145,1569,943,1258.198,937.3522,0,0
11539,DEMO,164159,1569,943,1258.198,937.3522,0,0
11540,DEMO,164175,1569,943,1364.487,821.9044,0,0
11541,DEMO,164191,1569,943,1364.487,821.9044,0,0
11542,DEMO,164207,1569,943,1222.691,899.8109,0,0
11543,DEMO,164224,1569,943,1222.691,899.8109,0,0
11544,DEMO,164239,1569,943,1201.364,810.8481,0,0
11545,DEMO,164255,1569,943,1172.941,779.085,0,0
11546,DEMO,164272,1569,943,1077.925,829.479,0,0
11547,DEMO,164287,1569,943,1077.925,829.479,0,0
11548,DEMO,164304,1569,943,1228.076,785.5486,0,0
11549,DEMO,164336,1569,943,1275.182,753.5765,0,0
11550,DEMO,164365,1569,943,1184.842,622.8276,0,0
11551,DEMO,164380,1569,943,1196.87,886.3224,0,0
11552,DEMO,164395,1569,943,1140.188,921.6846,0,0
11553,DEMO,164410,1569,943,977.1268,1023.412,0,0
11554,DEMO,164427,1569,943,977.1268,1023.412,0,0
11555,DEMO,164442,1569,943,1173.27,846.0327,0,0
11556,DEMO,164460,1569,943,1173.27,846.0327,0,0
11557,DEMO,164475,1569,943,1390.994,788.1086,0,0
11558,DEMO,164491,1569,943,1390.994,788.1086,0,0
11559,DEMO,164506,1569,943,1176.099,989.9203,0,0
11560,DEMO,164523,1569,943,1176.099,989.9203,0,0
11561,DEMO,164538,1569,943,1100.223,892.0492,0,0
11562,DEMO,164555,1569,943,1100.223,892.0492,0,0
11563,DEMO,164575,1569,943,1203.654,733.3189,0,0
11564,DEMO,164605,1569,943,1203.654,733.3189,0,0
11565,DEMO,164637,1569,943,1410.138,703.6407,0,0
11566,DEMO,164666,1569,943,1410.138,703.6407,0,0
11567,DEMO,164681,1569,943,1164.586,847.1619,0,0
11568,DEMO,164696,1569,943,1164.586,847.1619,0,0
11569,DEMO,164712,1569,943,1004.602,731.6256,0,0
11570,DEMO,164728,1569,943,1004.602,731.6256,0,0
11571,DEMO,164745,1569,943,1240.606,1021.158,0,0
11572,DEMO,164759,1569,943,1240.606,1021.158,0,0
11573,DEMO,164774,1569,943,1240.606,1021.158,0,0
11574,DEMO,164789,1569,943,916.7303,2245.055,0,0
11575,DEMO,164806,1569,943,1096.296,1616.802,0,0
11576,DEMO,164821,1569,943,1096.775,1628.754,0,0
11577,DEMO,164838,1569,943,1030.026,1629.474,0,0
11578,DEMO,164853,1569,943,1155.127,919.1925,0,0
11579,DEMO,164877,1569,943,1155.127,919.1925,0,0
11580,DEMO,164908,1569,943,1145.391,905.0234,0,0
11581,DEMO,164931,1569,943,1085.675,997.7006,0,0
11582,DEMO,164947,1569,943,1218.281,904.7386,0,0
11583,DEMO,164965,1569,943,1215.458,887.8637,0,0
11584,DEMO,164994,1569,943,1250.086,882.7457,0,0
11585,DEMO,165010,1569,943,1276.891,952.6026,0,0
11586,DEMO,165026,1569,943,1276.891,952.6026,0,0
11587,DEMO,165044,1569,943,1216.518,840.6116,0,0
11588,DEMO,165076,1569,943,1174.595,849.5853,0,0
11589,DEMO,165105,1569,943,1174.595,849.5853,0,0
11590,DEMO,165121,1569,943,1181.899,850.3427,0,0
11591,DEMO,165137,1569,943,1181.899,850.3427,0,0
11592,DEMO,165169,1569,943,1142.777,786.4807,0,0
11593,DEMO,165209,1569,943,1248.431,836.3342,0,0
11594,DEMO,165229,1569,943,1235.061,837.4117,0,0
11595,DEMO,165245,1569,943,1155.253,838.6592,0,0
11596,DEMO,165261,1569,943,1164.476,829.9321,0,0
11597,DEMO,165284,1569,943,1264.667,884.1045,0,0
11598,DEMO,165309,1569,943,1256.203,854.4097,0,0
11599,DEMO,165324,1569,943,1241.845,907.0883,0,0
11600,DEMO,165356,1569,943,1117.98,899.1526,0,0
11601,DEMO,165388,1569,943,1230.983,779.468,0,0
11602,DEMO,165419,1569,943,1235.904,823.5387,0,0
11603,DEMO,165444,1569,943,1184.767,829.9188,0,0
11604,DEMO,165466,1569,943,1058.656,1107.87,0,0
11605,DEMO,165491,1569,943,1127.496,1095.939,0,0
11606,DEMO,165514,1569,943,1189.182,1062.55,0,0
11607,DEMO,165543,1569,943,1387.791,1040.41,0,0
11608,DEMO,165560,1569,943,1387.791,1040.41,0,0
11609,DEMO,165575,1569,943,1141.201,1133.321,0,0
11610,DEMO,165595,1569,943,1124.021,1069.287,0,0
11611,DEMO,165625,1569,943,1147.251,1047.264,0,0
11612,DEMO,165654,1569,943,1191.025,1043.088,0,0
11613,DEMO,165675,1569,943,1387.476,877.1184,0,0
11614,DEMO,165704,1569,943,1387.476,877.1184,0,0
11615,DEMO,165736,1569,943,1185.187,879.3381,0,0
11616,DEMO,165765,1569,943,1131.903,940.8148,0,0
11617,DEMO,165780,1569,943,1254.951,920.2247,0,0
11618,DEMO,165811,1569,943,1178.86,1023.768,0,0
11619,DEMO,165841,1569,943,1475.134,969.9869,0,0
11620,DEMO,165858,1569,943,1475.134,969.9869,0,0
11621,DEMO,165888,1569,943,1112.766,821.6815,0,0
11622,DEMO,165924,1569,943,1312.496,907.0175,0,0
11623,DEMO,165951,1569,943,1171.436,1070.039,0,0
11624,DEMO,165976,1569,943,1171.436,1070.039,0,0
11625,DEMO,166029,1569,943,1285.39,1101.507,0,0
11626,DEMO,166053,1569,943,1214.891,1144.438,0,0
11627,DEMO,166076,1569,943,1197.187,1171.144,0,0
11628,DEMO,166093,1569,943,1197.187,1171.144,0,0
11629,DEMO,166122,1569,943,1097.655,1102.119,0,0
11630,DEMO,166139,1569,943,1097.655,1102.119,0,0
11631,DEMO,166170,1569,943,1126.804,1048.109,0,0
11632,DEMO,166188,1569,943,1182.534,1089.048,0,0
11633,DEMO,166221,1569,943,1362.42,1135.568,0,0
11634,DEMO,166246,1569,943,1326.29,1106.989,0,0
11635,DEMO,166263,1569,943,1326.29,1106.989,0,0
11636,DEMO,166278,1569,943,1421.831,1103.104,0,0
11637,DEMO,166294,1569,943,1421.831,1103.104,0,0
11638,DEMO,166310,1569,943,1402.589,1111.371,0,0
11639,DEMO,166340,1569,943,1282.024,1045.045,0,0
11640,DEMO,166362,1569,943,1282.024,1045.045,0,0
11641,DEMO,166390,1569,943,1351.091,1084.046,0,0
11642,DEMO,166428,1569,943,1236.841,1071.752,0,0
11643,DEMO,166454,1569,943,1196.99,1084.566,0,0
11644,DEMO,166471,1569,943,1196.99,1084.566,0,0
11645,DEMO,166497,1569,943,1223.18,1054.795,0,0
11646,DEMO,166515,1569,943,1118.374,1178.203,0,0
11647,DEMO,166546,1569,943,1405.832,853.9097,0,0
11648,DEMO,166577,1569,943,1439.028,884.9905,0,0
11649,DEMO,166597,1569,943,1273.691,922.1886,0,0
11650,DEMO,166624,1569,943,1209.597,1219.731,0,0
11651,DEMO,166657,1569,943,1232.607,1263.681,0,0
11652,DEMO,166689,1569,943,1183.587,1141.916,0,0
11653,DEMO,166704,1569,943,1183.587,1141.916,0,0
11654,DEMO,166722,1569,943,1096.073,1171.484,0,0
11655,DEMO,166737,1569,943,1096.073,1171.484,0,0
11656,DEMO,166769,1569,943,1039.088,1396.547,0,0
11657,DEMO,166798,1569,943,971.9901,1320.267,0,0
11658,DEMO,166812,1569,943,1041.656,1303.146,0,0
11659,DEMO,166827,1569,943,1041.656,1303.146,0,0
11660,DEMO,166843,1569,943,1138.245,959.191,0,0
11661,DEMO,166858,1569,943,1138.245,959.191,0,0
11662,DEMO,166874,1569,943,1277.949,889.4718,0,0
11663,DEMO,166890,1569,943,1277.949,889.4718,0,0
11664,DEMO,166906,1569,943,1134.335,769.1642,0,0
11665,DEMO,166922,1569,943,1134.335,769.1642,0,0
11666,DEMO,166938,1569,943,1134.188,1097.477,0,0
11667,DEMO,166955,1569,943,1141.309,1037.133,0,0
11668,DEMO,166970,1569,943,1136.364,1144.018,0,0
11669,DEMO,166986,1569,943,1126.238,1229.787,0,0
11670,DEMO,167006,1569,943,1126.238,1229.787,0,0
11671,DEMO,167044,1569,943,1308.685,1359.784,0,0
11672,DEMO,167063,1569,943,1258.073,1491.003,0,0
11673,DEMO,167077,1569,943,1430.179,1464.832,0,0
11674,DEMO,167094,1569,943,1430.179,1464.832,0,0
11675,DEMO,167111,1569,943,1282.5,1436.738,0,0
11676,DEMO,167127,1569,943,1282.5,1436.738,0,0
11677,DEMO,167144,1569,943,1383.406,1420.148,0,0
11678,DEMO,167174,1569,943,1184.457,1367.509,0,0
11679,DEMO,167206,1569,943,1195.139,1390.838,0,0
11680,DEMO,167237,1569,943,1424.646,1258.504,0,0
11681,DEMO,167253,1569,943,1424.646,1258.504,0,0
11682,DEMO,167283,1569,943,1096.47,1221.407,0,0
11683,DEMO,167298,1569,943,1096.47,1221.407,0,0
11684,DEMO,167330,1569,943,1000.125,1192.824,0,0
11685,DEMO,167343,1569,943,980.5953,1114.592,0,0
11686,DEMO,167361,1569,943,980.5953,1114.592,0,0
11687,DEMO,167376,1569,943,1105.58,1178.871,0,0
11688,DEMO,167393,1569,943,1105.58,1178.871,0,0
11689,DEMO,167423,1569,943,1462.702,1002.965,0,0
11690,DEMO,167440,1569,943,1462.702,1002.965,0,0
11691,DEMO,167472,1569,943,1528.867,1138.096,0,0
11692,DEMO,167505,1569,943,1231.693,1341.761,0,0
11693,DEMO,167535,1569,943,1378.41,1219.832,0,0
11694,DEMO,167563,1569,943,1350.655,1219.387,0,0
11695,DEMO,167595,1569,943,1301.987,1086.792,0,0
11696,DEMO,167610,1569,943,1108.622,1260.632,0,0
11697,DEMO,167628,1569,943,1108.131,1385.048,0,0
11698,DEMO,167645,1569,943,1096.675,1355.556,0,0
11699,DEMO,167673,1569,943,1088.148,1330.376,0,0
11700,DEMO,167688,1569,943,1116.697,1285.987,0,0
11701,DEMO,167706,1569,943,1116.697,1285.987,0,0
11702,DEMO,167722,1569,943,1203.512,1465.198,0,0
11703,DEMO,167742,1569,943,1330.653,1484.316,0,0
11704,DEMO,167780,1569,943,1309.876,1481.901,0,0
11705,DEMO,167847,1569,943,1322.671,1490.613,0,0
11706,DEMO,167855,1569,943,1322.671,1490.613,0,0
11707,DEMO,167888,1569,943,1180.149,1726.915,0,0
11708,DEMO,167914,1569,943,1419.151,1328.109,0,0
11709,DEMO,167927,1569,943,1479.434,1186.313,0,0
11710,DEMO,167943,1569,943,1467.62,1205.835,0,0
11711,DEMO,167959,1569,943,1467.62,1205.835,0,0
11712,DEMO,167975,1569,943,1472.555,1309.497,0,0
11713,DEMO,167990,1569,943,1461.002,1277.122,0,0
11714,DEMO,168008,1569,943,1523.409,1293.32,0,0
11715,DEMO,168038,1569,943,1366.595,1222.588,0,0
11716,DEMO,168056,1569,943,1461.135,1126.656,0,0
11717,DEMO,168070,1569,943,1449.059,1082.26,0,0
11718,DEMO,168086,1569,943,1372.855,1499.79,0,0
11719,DEMO,168104,1569,943,1218.822,1467.527,0,0
11720,DEMO,168119,1569,943,1127.825,1448.467,0,0
11721,DEMO,168134,1569,943,984.6868,1387.422,0,0
11722,DEMO,168150,1569,943,984.6868,1387.422,0,0
11723,DEMO,168166,1569,943,1078.074,1363.108,0,0
11724,DEMO,168186,1569,943,1061.457,1392.769,0,0
11725,DEMO,168215,1569,943,1136.68,1359.453,0,0
11726,DEMO,168231,1569,943,1494.928,1281.084,0,0
11727,DEMO,168260,1569,943,1392.303,1295.966,0,0
11728,DEMO,168275,1569,943,1373.995,1301.521,0,0
11729,DEMO,168291,1569,943,1337.034,1278.308,0,0
11730,DEMO,168307,1569,943,1055.202,1327.892,0,0
11731,DEMO,168323,1569,943,983.0936,1367.704,0,0
11732,DEMO,168339,1569,943,1065.368,1315.639,0,0
11733,DEMO,168356,1569,943,1136.615,1264.141,0,0
11734,DEMO,168376,1569,943,1086.413,1248.208,0,0
11735,DEMO,168404,1569,943,1122.336,1365.999,0,0
11736,DEMO,168437,1569,943,1144.016,1339.27,0,0
11737,DEMO,168465,1569,943,1071.834,1416.533,0,0
11738,DEMO,168481,1569,943,1071.834,1416.533,0,0
11739,DEMO,168505,1569,943,1090.042,1423.859,0,0
11740,DEMO,168536,1569,943,1118.085,1484.924,0,0
11741,DEMO,168571,1569,943,1288.402,1400.668,0,0
11742,DEMO,168594,1569,943,1257.496,1446.422,0,0
11743,DEMO,168611,1569,943,1257.496,1446.422,0,0
11744,DEMO,168625,1569,943,1181.043,1532.724,0,0
11745,DEMO,168640,1569,943,1209.49,1498.882,0,0
11746,DEMO,168657,1569,943,1223.844,1481.805,0,0
11747,DEMO,168690,1569,943,1182.906,1500.623,0,0
11748,DEMO,168706,1569,943,1182.906,1500.623,0,0
11749,DEMO,168722,1569,943,1182.906,1500.623,0,0
11750,DEMO,168735,1569,943,1204.75,1343.94,0,0
11751,DEMO,168756,1569,943,1204.75,1343.94,0,0
11752,DEMO,168787,1569,943,1141.627,1408.632,0,0
11753,DEMO,168815,1569,943,1164.854,1477.557,0,0
11754,DEMO,168834,1569,943,1164.854,1477.557,0,0
11755,DEMO,168861,1569,943,1242.718,1424.391,0,0
11756,DEMO,168880,1569,943,1242.718,1424.391,0,0
11757,DEMO,168894,1569,943,1242.718,1424.391,0,0
11758,DEMO,168911,1569,943,1482.14,1305.817,0,0
11759,DEMO,168927,1569,943,1382.228,1458.67,0,0
11760,DEMO,168941,1569,943,1405.483,1402.44,0,0
11761,DEMO,168958,1569,943,1507.255,1240.158,0,0
11762,DEMO,168974,1569,943,1444.309,1316.997,0,0
11763,DEMO,169005,1569,943,1444.309,1316.997,0,0
11764,DEMO,169036,1569,943,1548.318,1276.96,0,0
11765,DEMO,169052,1569,943,1548.318,1276.96,0,0
11766,DEMO,169067,1569,943,1074.653,961.4254,0,0
11767,DEMO,169084,1569,943,1102.921,1148.359,0,0
11768,DEMO,169100,1569,943,1102.921,1148.359,0,0
11769,DEMO,169132,1569,943,1214.825,1399.189,0,0
11770,DEMO,169161,1569,943,1236.295,1087.192,0,0
11771,DEMO,169176,1569,943,1437.657,1227.616,0,0
11772,DEMO,169192,1569,943,1437.657,1227.616,0,0
11773,DEMO,169209,1569,943,1258.766,1269.704,0,0
11774,DEMO,169225,1569,943,1251.104,1248.652,0,0
11775,DEMO,169242,1569,943,1227.791,1301.069,0,0
11776,DEMO,169257,1569,943,1224.609,1345.173,0,0
11777,DEMO,169273,1569,943,1224.609,1345.173,0,0
11778,DEMO,169288,1569,943,1275.568,1501.757,0,0
11779,DEMO,169306,1569,943,1275.568,1501.757,0,0
11780,DEMO,169321,1569,943,1275.568,1501.757,0,0
11781,DEMO,169336,1569,943,1275.568,1501.757,0,0
11782,DEMO,169353,1569,943,1275.568,1501.757,0,0
11783,DEMO,169367,1569,943,1275.568,1501.757,0,0
11784,DEMO,169383,1569,943,1275.568,1501.757,0,0
11785,DEMO,169399,1569,943,1275.568,1501.757,0,0
11786,DEMO,169414,1569,943,1309.172,1280.2,0,0
11787,DEMO,169429,1569,943,1309.172,1280.2,0,0
11788,DEMO,169448,1569,943,1309.172,1280.2,0,0
11789,DEMO,169462,1569,943,1366.804,1241.791,0,0
11790,DEMO,169477,1569,943,1519.47,1341.813,0,0
11791,DEMO,169493,1569,943,1613.744,1464.368,0,0
11792,DEMO,169509,1569,943,1290.152,1665.321,0,0
11793,DEMO,169525,1569,943,1290.152,1665.321,0,0
11794,DEMO,169541,1569,943,1288.478,1589.412,0,0
11795,DEMO,169561,1569,943,1288.478,1589.412,0,0
11796,DEMO,169589,1569,943,1392.822,1541.853,0,0
11797,DEMO,169605,1569,943,1244.643,1603.835,0,0
11798,DEMO,169621,1569,943,1278.647,1608.877,0,0
11799,DEMO,169638,1569,943,1280.942,1576.693,0,0
11800,DEMO,169658,1569,943,1255.752,1562.675,0,0
11801,DEMO,169684,1569,943,1295.273,1607.66,0,0
11802,DEMO,169702,1569,943,1295.273,1607.66,0,0
11803,DEMO,169737,1569,943,1486.108,1655.221,0,0
11804,DEMO,169764,1569,943,1530.373,1691.485,0,0
11805,DEMO,169794,1569,943,1506.272,1663.625,0,0
11806,DEMO,169811,1569,943,1521.958,1644.714,0,0
11807,DEMO,169826,1569,943,1545.675,1650.464,0,0
11808,DEMO,169843,1569,943,1526.868,1625.747,0,0
11809,DEMO,169874,1569,943,1500.715,1632.755,0,0
11810,DEMO,169890,1569,943,1501.805,1624.409,0,0
11811,DEMO,169906,1569,943,1387.888,1560.261,0,0
11812,DEMO,169921,1569,943,1386.552,1584.325,0,0
11813,DEMO,169939,1569,943,1386.552,1584.325,0,0
11814,DEMO,169954,1569,943,1473.308,1604.173,0,0
11815,DEMO,169970,1569,943,1413.268,1583.283,0,0
11816,DEMO,169987,1569,943,1437.039,1697.405,0,0
11817,DEMO,170025,1569,943,1437.039,1697.405,0,0
11818,DEMO,170051,1569,943,1469.888,1688.135,0,0
11819,DEMO,170067,1569,943,1469.888,1688.135,0,0
11820,DEMO,170083,1569,943,1526.599,1734.767,0,0
11821,DEMO,170097,1569,943,1526.599,1734.767,0,0
11822,DEMO,170115,1569,943,1453.318,1698.1,0,0
11823,DEMO,170132,1569,943,1453.318,1698.1,0,0
11824,DEMO,170163,1569,943,1478.155,1725.635,0,0
11825,DEMO,170182,1569,943,1444.572,1634.77,0,0
11826,DEMO,170194,1569,943,1420.586,1673.525,0,0
11827,DEMO,170210,1569,943,1384.655,1603.19,0,0
11828,DEMO,170241,1569,943,1603.779,1353.103,0,0
11829,DEMO,170273,1569,943,1642.531,1277.094,0,0
11830,DEMO,170290,1569,943,1642.531,1277.094,0,0
11831,DEMO,170304,1569,943,1706.662,1154.67,0,0
11832,DEMO,170325,1569,943,1653.588,1180.237,0,0
11833,DEMO,170350,1569,943,1616.111,1343.989,0,0
11834,DEMO,170368,1569,943,1528.232,1425.121,0,0
11835,DEMO,170398,1569,943,1528.232,1425.121,0,0
11836,DEMO,170413,1569,943,1501.371,1457.914,0,0
11837,DEMO,170431,1569,943,1576.488,1289.947,0,0
11838,DEMO,170446,1569,943,1543.56,1271.45,0,0
11839,DEMO,170482,1569,943,1612.33,1282.371,0,0
11840,DEMO,170508,1569,943,1490.51,1291.502,0,0
11841,DEMO,170526,1569,943,1524.421,1225.487,0,0
11842,DEMO,170541,1569,943,1395.491,1245.561,0,0
11843,DEMO,170558,1569,943,1395.491,1245.561,0,0
11844,DEMO,170573,1569,943,1395.491,1245.561,0,0
11845,DEMO,170590,1569,943,1395.491,1245.561,0,0
11846,DEMO,170618,1569,943,1324.712,1500.227,0,0
11847,DEMO,170633,1569,943,1267.353,1504.924,0,0
11848,DEMO,170651,1569,943,1263.25,1463.583,0,0
11849,DEMO,170666,1569,943,1263.25,1463.583,0,0
11850,DEMO,170700,1569,943,1214.665,1356.395,0,0
11851,DEMO,170725,1569,943,1165.239,1356.187,0,0
11852,DEMO,170743,1569,943,1249.49,1382.003,0,0
11853,DEMO,170759,1569,943,1249.49,1382.003,0,0
11854,DEMO,170774,1569,943,1002.414,1212.063,0,0
11855,DEMO,170790,1569,943,1055.764,1262.829,0,0
11856,DEMO,170823,1569,943,1133.768,1323.723,0,0
11857,DEMO,170838,1569,943,1035.552,1398.544,0,0
11858,DEMO,170857,1569,943,1035.552,1398.544,0,0
11859,DEMO,170884,1569,943,1169.807,1352.996,0,0
11860,DEMO,170899,1569,943,1169.807,1352.996,0,0
11861,DEMO,170916,1569,943,1139.02,1307.406,0,0
11862,DEMO,170933,1569,943,1139.02,1307.406,0,0
11863,DEMO,170962,1569,943,1140.864,1401.436,0,0
11864,DEMO,170977,1569,943,1230.596,1413.399,0,0
11865,DEMO,170993,1569,943,1223.422,1381.398,0,0
11866,DEMO,171024,1569,943,1177.703,1345.009,0,0
11867,DEMO,171052,1569,943,1254.73,1206.795,0,0
11868,DEMO,171087,1569,943,1289.187,1268.85,0,0
11869,DEMO,171120,1569,943,1037.717,1482.415,0,0
11870,DEMO,171145,1569,943,1069.65,1314.275,0,0
11871,DEMO,171168,1569,943,1069.65,1314.275,0,0
11872,DEMO,171196,1569,943,958.3838,1358.746,0,0
11873,DEMO,171226,1569,943,1363.189,1316.699,0,0
11874,DEMO,171258,1569,943,1526.797,1401.008,0,0
11875,DEMO,171290,1569,943,1458.705,1298.701,0,0
11876,DEMO,171318,1569,943,1414.024,1335.05,0,0
11877,DEMO,171334,1569,943,1301.928,1239.001,0,0
11878,DEMO,171351,1569,943,1301.928,1239.001,0,0
11879,DEMO,171377,1569,943,1360.104,1133.796,0,0
11880,DEMO,171399,1569,943,1360.104,1133.796,0,0
11881,DEMO,171416,1569,943,1368.624,1122.246,0,0
11882,DEMO,171447,1569,943,1334.728,1053.232,0,0
11883,DEMO,171464,1569,943,1334.728,1053.232,0,0
11884,DEMO,171493,1569,943,1267.95,1120.908,0,0
11885,DEMO,171508,1569,943,830.9785,1085.699,0,0
11886,DEMO,171525,1569,943,830.9785,1085.699,0,0
11887,DEMO,171540,1569,943,1002.519,1243.894,0,0
11888,DEMO,171554,1569,943,1002.519,1243.894,0,0
11889,DEMO,171570,1569,943,1260.453,1246.107,0,0
11890,DEMO,171585,1569,943,1260.453,1246.107,0,0
11891,DEMO,171602,1569,943,1072.113,1213.805,0,0
11892,DEMO,171617,1569,943,1072.113,1213.805,0,0
11893,DEMO,171632,1569,943,1122.661,1238.441,0,0
11894,DEMO,171647,1569,943,1122.661,1238.441,0,0
11895,DEMO,171661,1569,943,1122.661,1238.441,0,0
11896,DEMO,171678,1569,943,1119.303,1233.088,0,0
11897,DEMO,171694,1569,943,1119.303,1233.088,0,0
11898,DEMO,171709,1569,943,1273.931,1215.854,0,0
11899,DEMO,171725,1569,943,1273.931,1215.854,0,0
11900,DEMO,171741,1569,943,1199.646,1246.094,0,0
11901,DEMO,171760,1569,943,1149.262,1504.743,0,0
11902,DEMO,171773,1569,943,1200.411,1493.307,0,0
11903,DEMO,171789,1569,943,1176.251,1546.528,0,0
11904,DEMO,171804,1569,943,1143.817,1521.647,0,0
11905,DEMO,171821,1569,943,1237.441,1171.375,0,0
11906,DEMO,171838,1569,943,1119.211,1178.547,0,0
11907,DEMO,171858,1569,943,1119.211,1178.547,0,0
11908,DEMO,171885,1569,943,1186.027,1258.028,0,0
11909,DEMO,171899,1569,943,1290.165,1132.254,0,0
11910,DEMO,171918,1569,943,1290.165,1132.254,0,0
11911,DEMO,171948,1569,943,1334.028,1082.535,0,0
11912,DEMO,171980,1569,943,1290.314,1185.839,0,0
11913,DEMO,172013,1569,943,1462.597,1166.5,0,0
11914,DEMO,172042,1569,943,1314.493,1128.986,0,0
11915,DEMO,172056,1569,943,1314.493,1128.986,0,0
11916,DEMO,172072,1569,943,1296.392,1036.247,0,0
11917,DEMO,172092,1569,943,1186.399,1338.977,0,0
11918,DEMO,172118,1569,943,1343.558,1123.951,0,0
11919,DEMO,172134,1569,943,1124.974,1006.035,0,0
11920,DEMO,172148,1569,943,1109.634,1309.01,0,0
11921,DEMO,172175,1569,943,1134.255,1387.931,0,0
11922,DEMO,172180,1569,943,1134.255,1387.931,0,0
11923,DEMO,172196,1569,943,1156.651,1146.982,0,0
11924,DEMO,172212,1569,943,1225.177,1205.373,0,0
11925,DEMO,172229,1569,943,1225.177,1205.373,0,0
11926,DEMO,172244,1569,943,1102.199,1408.643,0,0
11927,DEMO,172260,1569,943,1037.861,1140.166,0,0
11928,DEMO,172276,1569,943,1076.887,1196.795,0,0
11929,DEMO,172292,1569,943,1076.887,1196.795,0,0
11930,DEMO,172309,1569,943,1116.875,1153.121,0,0
11931,DEMO,172341,1569,943,1244.282,1111.38,0,0
11932,DEMO,172356,1569,943,1244.282,1111.38,0,0
11933,DEMO,172385,1569,943,1240.289,1108.778,0,0
11934,DEMO,172401,1569,943,1263.419,1063.603,0,0
11935,DEMO,172417,1569,943,1263.419,1063.603,0,0
11936,DEMO,172432,1569,943,1288.318,1029.181,0,0
11937,DEMO,172448,1569,943,1288.318,1029.181,0,0
11938,DEMO,172464,1569,943,1288.318,1029.181,0,0
11939,DEMO,172481,1569,943,1381.434,1109.922,0,0
11940,DEMO,172497,1569,943,1381.434,1109.922,0,0
11941,DEMO,172534,1569,943,1249.938,1044.168,0,0
11942,DEMO,172559,1569,943,1241.022,1130.062,0,0
11943,DEMO,172574,1569,943,1316.306,1113.973,0,0
11944,DEMO,172592,1569,943,1316.306,1113.973,0,0
11945,DEMO,172609,1569,943,1240.588,1104.588,0,0
11946,DEMO,172640,1569,943,1347.287,1100.675,0,0
11947,DEMO,172670,1569,943,1237.078,1197.476,0,0
11948,DEMO,172701,1569,943,1207.589,1185.882,0,0
11949,DEMO,172716,1569,943,1207.589,1185.882,0,0
11950,DEMO,172732,1569,943,1207.589,1185.882,0,0
11951,DEMO,172750,1569,943,1269.63,1175.334,0,0
